"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     25.16
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    205.39
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
14.03,752.225,0.00133,764.089,762.108,0.996
14.04,734.68,0.00136,763.809,761.677,0.997
14.05,707.135,0.00141,763.56,761.246,0.998
14.06,695.12,0.00144,763.355,760.814,0.998
14.07,744.528,0.00134,763.219,760.383,0.999
14.08,758.46,0.00132,763.187,759.951,1.0
14.09,771.273,0.0013,763.318,759.519,1.0
14.1,774.235,0.00129,763.699,759.087,1.001
14.11,744.165,0.00134,764.451,758.655,1.002
14.12,772.197,0.0013,765.742,758.223,1.003
14.13,796.375,0.00126,767.787,757.791,1.003
14.14,778.17,0.00129,770.847,757.358,1.004
14.15,774.847,0.00129,775.215,756.926,1.005
14.16,815.418,0.00123,781.194,756.493,1.005
14.17,813.06,0.00123,789.049,756.061,1.006
14.18,794.575,0.00126,798.967,755.628,1.007
14.19,741.668,0.00135,810.986,755.196,1.008
14.2,759.555,0.00132,824.949,754.763,1.008
14.21,807.117,0.00124,840.458,754.33,1.009
14.22,783.83,0.00128,856.845,753.897,1.01
14.23,818.19,0.00122,873.187,753.465,1.01
14.24,810.183,0.00123,888.343,753.032,1.011
14.25,807.217,0.00124,901.058,752.6,1.012
14.26,829.232,0.00121,910.135,752.167,1.012
14.27,812.643,0.00123,914.667,751.735,1.013
14.28,800.933,0.00125,914.215,751.302,1.014
14.29,826.388,0.00121,908.861,750.87,1.015
14.3,788.725,0.00127,899.135,750.438,1.015
14.31,798.742,0.00125,885.909,750.006,1.016
14.32,786.065,0.00127,870.276,749.574,1.017
14.33,791.018,0.00126,853.411,749.142,1.017
14.34,815.785,0.00123,836.415,748.711,1.018
14.35,787.513,0.00127,820.2,748.279,1.019
14.36,773.332,0.00129,805.43,747.848,1.02
14.37,761.41,0.00131,792.512,747.417,1.02
14.38,704.247,0.00142,781.617,746.986,1.021
14.39,707.143,0.00141,772.727,746.555,1.022
14.4,783.28,0.00128,765.718,746.125,1.022
14.41,788.605,0.00127,760.275,745.695,1.023
14.42,763.372,0.00131,756.155,745.265,1.024
14.43,799.393,0.00125,753.079,744.836,1.025
14.44,814.295,0.00123,750.795,744.406,1.025
14.45,768.303,0.0013,749.108,743.977,1.026
14.46,785.525,0.00127,747.816,743.549,1.027
14.47,783.435,0.00128,746.81,743.12,1.027
14.48,783.76,0.00128,746.001,742.692,1.028
14.49,729.957,0.00137,745.33,742.264,1.029
14.5,690.14,0.00145,744.758,741.837,1.029
14.51,688.053,0.00145,744.262,741.41,1.03
14.52,694.715,0.00144,743.83,740.984,1.031
14.53,713.155,0.0014,743.457,740.558,1.032
14.54,722.355,0.00138,743.143,740.132,1.032
14.55,732.74,0.00136,742.893,739.706,1.033
14.56,767.217,0.0013,742.71,739.282,1.034
14.57,768.258,0.0013,742.604,738.857,1.034
14.58,735.175,0.00136,742.583,738.433,1.035
14.59,753.812,0.00133,742.658,738.01,1.036
14.6,740.895,0.00135,742.84,737.587,1.037
14.61,692.545,0.00144,743.142,737.164,1.037
14.62,721.11,0.00139,743.577,736.742,1.038
14.63,704.94,0.00142,744.16,736.321,1.039
14.64,678.322,0.00147,744.905,735.9,1.039
14.65,673.332,0.00149,745.827,735.48,1.04
14.66,708.31,0.00141,746.94,735.06,1.041
14.67,760.612,0.00131,748.26,734.641,1.041
14.68,772.01,0.0013,749.798,734.222,1.042
14.69,716.495,0.0014,751.566,733.804,1.043
14.7,693.332,0.00144,753.575,733.387,1.044
14.71,728.173,0.00137,755.831,732.97,1.044
14.72,741.013,0.00135,758.339,732.554,1.045
14.73,686.663,0.00146,761.1,732.138,1.046
14.74,693.455,0.00144,764.111,731.723,1.046
14.75,755.288,0.00132,767.363,731.309,1.047
14.76,730.398,0.00137,770.845,730.895,1.048
14.77,765.477,0.00131,774.539,730.483,1.049
14.78,773.832,0.00129,778.422,730.071,1.049
14.79,729.74,0.00137,782.465,729.659,1.05
14.8,722.558,0.00138,786.636,729.249,1.051
14.81,775.055,0.00129,790.895,728.839,1.051
14.82,817.388,0.00122,795.199,728.429,1.052
14.83,877.278,0.00114,799.501,728.021,1.053
14.84,842.535,0.00119,803.749,727.613,1.053
14.85,738.575,0.00135,807.891,727.207,1.054
14.86,703.332,0.00142,811.871,726.8,1.055
14.87,717.092,0.00139,815.633,726.395,1.056
14.88,750.827,0.00133,819.122,725.991,1.056
14.89,706.1,0.00142,822.284,725.587,1.057
14.9,750.913,0.00133,825.071,725.184,1.058
14.91,749.05,0.00134,827.434,724.783,1.058
14.92,728.765,0.00137,829.334,724.381,1.059
14.93,795.122,0.00126,830.736,723.981,1.06
14.94,840.347,0.00119,831.613,723.582,1.061
14.95,780.6,0.00128,831.945,723.184,1.061
14.96,761.383,0.00131,831.722,722.786,1.062
14.97,762.117,0.00131,830.941,722.39,1.063
14.98,848.63,0.00118,829.61,721.994,1.063
14.99,867.293,0.00115,827.744,721.599,1.064
15.0,827.173,0.00121,825.369,721.205,1.065
15.01,849.605,0.00118,822.514,720.813,1.065
15.02,841.75,0.00119,819.22,720.421,1.066
15.03,782.472,0.00128,815.531,720.03,1.067
15.04,782.612,0.00128,811.493,719.64,1.068
15.05,840.78,0.00119,807.158,719.251,1.068
15.06,856.56,0.00117,802.577,718.863,1.069
15.07,860.1,0.00116,797.802,718.476,1.07
15.08,845.303,0.00118,792.883,718.09,1.07
15.09,838.918,0.00119,787.869,717.705,1.071
15.1,882.75,0.00113,782.807,717.322,1.072
15.11,862.867,0.00116,777.742,716.939,1.073
15.12,868.043,0.00115,772.717,716.557,1.073
15.13,823.893,0.00121,767.774,716.176,1.074
15.14,763.03,0.00131,762.95,715.797,1.075
15.15,789.237,0.00127,758.28,715.418,1.075
15.16,805.523,0.00124,753.794,715.041,1.076
15.17,832.41,0.0012,749.52,714.665,1.077
15.18,842.197,0.00119,745.478,714.289,1.077
15.19,813.205,0.00123,741.682,713.915,1.078
15.2,784.383,0.00127,738.144,713.542,1.079
15.21,734.312,0.00136,734.864,713.171,1.08
15.22,711.105,0.00141,731.842,712.8,1.08
15.23,758.957,0.00132,729.073,712.43,1.081
15.24,769.992,0.0013,726.547,712.062,1.082
15.25,754.447,0.00133,724.254,711.695,1.082
15.26,703.388,0.00142,722.176,711.329,1.083
15.27,715.482,0.0014,720.302,710.964,1.084
15.28,731.117,0.00137,718.614,710.6,1.085
15.29,712.288,0.0014,717.096,710.238,1.085
15.3,694.485,0.00144,715.733,709.876,1.086
15.31,716.52,0.0014,714.51,709.516,1.087
15.32,734.418,0.00136,713.412,709.158,1.087
15.33,705.78,0.00142,712.424,708.8,1.088
15.34,731.883,0.00137,711.533,708.443,1.089
15.35,766.548,0.0013,710.729,708.088,1.089
15.36,733.725,0.00136,709.999,707.734,1.09
15.37,730.923,0.00137,709.333,707.382,1.091
15.38,707.05,0.00141,708.722,707.03,1.092
15.39,672.442,0.00149,708.159,706.68,1.092
15.4,680.875,0.00147,707.643,706.331,1.093
15.41,736.01,0.00136,707.154,705.983,1.094
15.42,709.653,0.00141,706.694,705.637,1.094
15.43,698.643,0.00143,706.257,705.292,1.095
15.44,691.37,0.00145,705.84,704.948,1.096
15.45,676.783,0.00148,705.443,704.605,1.096
15.46,719.14,0.00139,705.057,704.264,1.097
15.47,725.898,0.00138,704.681,703.924,1.098
15.48,697.07,0.00143,704.315,703.586,1.099
15.49,671.438,0.00149,704.019,703.248,1.099
15.5,693.763,0.00144,703.668,702.912,1.1
15.51,670.91,0.00149,703.321,702.578,1.101
15.52,667.357,0.0015,702.979,702.244,1.101
15.53,700.513,0.00143,702.641,701.912,1.102
15.54,683.013,0.00146,702.307,701.581,1.103
15.55,722.928,0.00138,702.006,701.252,1.104
15.56,733.875,0.00136,701.677,700.924,1.104
15.57,716.852,0.00139,701.349,700.597,1.105
15.58,683.12,0.00146,701.024,700.272,1.106
15.59,711.945,0.0014,700.701,699.948,1.106
15.6,723.742,0.00138,700.38,699.625,1.107
15.61,708.058,0.00141,700.06,699.304,1.108
15.62,737.737,0.00136,699.742,698.984,1.108
15.63,765.26,0.00131,699.425,698.665,1.109
15.64,754.975,0.00132,699.11,698.348,1.11
15.65,731.655,0.00137,698.797,698.032,1.111
15.66,721.19,0.00139,698.484,697.718,1.111
15.67,692.173,0.00144,698.174,697.405,1.112
15.68,691.638,0.00145,697.865,697.093,1.113
15.69,717.092,0.00139,697.557,696.783,1.113
15.7,690.378,0.00145,697.25,696.474,1.114
15.71,680.663,0.00147,696.949,696.166,1.115
15.72,697.32,0.00143,696.645,695.86,1.116
15.73,688.433,0.00145,696.343,695.555,1.116
15.74,658.732,0.00152,696.043,695.252,1.117
15.75,674.29,0.00148,695.744,694.95,1.118
15.76,694.245,0.00144,695.446,694.649,1.118
15.77,722.117,0.00138,695.151,694.35,1.119
15.78,683.692,0.00146,694.857,694.052,1.12
15.79,653.332,0.00153,694.563,693.755,1.12
15.8,682.942,0.00146,694.271,693.46,1.121
15.81,721.13,0.00139,693.981,693.166,1.122
15.82,716.445,0.0014,693.692,692.874,1.123
15.83,689.795,0.00145,693.404,692.583,1.123
15.84,677.893,0.00148,693.118,692.294,1.124
15.85,697.717,0.00143,692.833,692.006,1.125
15.86,678.452,0.00147,692.55,691.719,1.125
15.87,641.09,0.00156,692.268,691.433,1.126
15.88,667.785,0.0015,691.987,691.149,1.127
15.89,698.39,0.00143,691.708,690.867,1.128
15.9,688.668,0.00145,691.431,690.586,1.128
15.91,659.067,0.00152,691.155,690.306,1.129
15.92,657.122,0.00152,690.88,690.028,1.13
15.93,673.78,0.00148,690.607,689.751,1.13
15.94,702.96,0.00142,690.335,689.475,1.131
15.95,691.643,0.00145,690.064,689.201,1.132
15.96,670.418,0.00149,689.795,688.928,1.132
15.97,679.155,0.00147,689.528,688.656,1.133
15.98,719.938,0.00139,689.262,688.386,1.134
15.99,727.535,0.00137,688.997,688.117,1.135
16.0,726.225,0.00138,688.734,687.85,1.135
16.01,723.78,0.00138,688.472,687.584,1.136
16.02,724.143,0.00138,688.212,687.32,1.137
16.03,732.875,0.00136,687.953,687.056,1.137
16.04,715.992,0.0014,687.695,686.794,1.138
16.05,645.5,0.00155,687.439,686.534,1.139
16.06,636.825,0.00157,687.184,686.275,1.14
16.07,663.64,0.00151,686.931,686.017,1.14
16.08,665.88,0.0015,686.679,685.761,1.141
16.09,667.447,0.0015,686.429,685.506,1.142
16.1,659.722,0.00152,686.179,685.252,1.142
16.11,653.332,0.00153,685.932,684.999,1.143
16.12,682.053,0.00147,685.685,684.748,1.144
16.13,704.1,0.00142,685.441,684.499,1.144
16.14,694.383,0.00144,685.197,684.25,1.145
16.15,717.347,0.00139,684.955,684.003,1.146
16.16,714.19,0.0014,684.714,683.758,1.147
16.17,708.165,0.00141,684.475,683.513,1.147
16.18,680.702,0.00147,684.237,683.27,1.148
16.19,666.112,0.0015,684.0,683.028,1.149
16.2,667.965,0.0015,683.765,682.788,1.149
16.21,691.067,0.00145,683.531,682.549,1.15
16.22,704.635,0.00142,683.299,682.311,1.151
16.23,709.423,0.00141,683.068,682.074,1.151
16.24,729.553,0.00137,682.838,681.839,1.152
16.25,729.872,0.00137,682.61,681.605,1.153
16.26,735.472,0.00136,682.382,681.372,1.154
16.27,729.185,0.00137,682.157,681.141,1.154
16.28,717.98,0.00139,681.932,680.911,1.155
16.29,706.58,0.00142,681.709,680.682,1.156
16.3,734.258,0.00136,681.487,680.454,1.156
16.31,736.535,0.00136,681.267,680.228,1.157
16.32,665.01,0.0015,681.048,680.002,1.158
16.33,644.747,0.00155,680.83,679.779,1.159
16.34,674.73,0.00148,680.614,679.556,1.159
16.35,680.653,0.00147,680.398,679.334,1.16
16.36,694.692,0.00144,680.185,679.114,1.161
16.37,710.668,0.00141,679.972,678.895,1.161
16.38,727.325,0.00137,679.761,678.677,1.162
16.39,702.72,0.00142,679.551,678.46,1.163
16.4,658.058,0.00152,679.342,678.245,1.163
16.41,689.168,0.00145,679.134,678.031,1.164
16.42,676.202,0.00148,678.928,677.817,1.165
16.43,668.543,0.0015,678.723,677.605,1.166
16.44,663.465,0.00151,678.519,677.395,1.166
16.45,669.847,0.00149,678.317,677.185,1.167
16.46,645.663,0.00155,678.116,676.976,1.168
16.47,643.768,0.00155,677.916,676.769,1.168
16.48,677.808,0.00148,677.717,676.563,1.169
16.49,670.235,0.00149,677.519,676.357,1.17
16.5,678.385,0.00147,677.323,676.153,1.171
16.51,699.25,0.00143,677.161,675.95,1.171
16.52,695.452,0.00144,676.967,675.749,1.172
16.53,670.317,0.00149,676.774,675.548,1.173
16.54,652.735,0.00153,676.583,675.348,1.173
16.55,632.322,0.00158,676.392,675.149,1.174
16.56,684.753,0.00146,676.203,674.952,1.175
16.57,731.96,0.00137,676.015,674.755,1.175
16.58,700.048,0.00143,675.828,674.56,1.176
16.59,688.403,0.00145,675.659,674.365,1.177
16.6,684.942,0.00146,675.474,674.172,1.178
16.61,655.195,0.00153,675.291,673.979,1.178
16.62,641.95,0.00156,675.109,673.788,1.179
16.63,674.497,0.00148,674.928,673.597,1.18
16.64,638.295,0.00157,674.748,673.408,1.18
16.65,618.048,0.00162,674.569,673.219,1.181
16.66,644.982,0.00155,674.392,673.032,1.182
16.67,645.575,0.00155,674.218,672.845,1.182
16.68,628.375,0.00159,674.049,672.659,1.183
16.69,678.062,0.00147,673.886,672.474,1.184
16.7,708.4,0.00141,673.738,672.291,1.185
16.71,659.442,0.00152,673.613,672.108,1.185
16.72,631.93,0.00158,673.531,671.926,1.186
16.73,673.803,0.00148,673.518,671.744,1.187
16.74,705.258,0.00142,673.615,671.564,1.187
16.75,687.438,0.00145,673.882,671.385,1.188
16.76,694.462,0.00144,674.393,671.206,1.189
16.77,706.163,0.00142,675.24,671.028,1.19
16.78,697.582,0.00143,676.524,670.851,1.19
16.79,700.992,0.00143,678.34,670.675,1.191
16.8,702.842,0.00142,680.762,670.5,1.192
16.81,675.163,0.00148,683.817,670.325,1.192
16.82,679.567,0.00147,687.468,670.151,1.193
16.83,671.885,0.00149,691.591,669.978,1.194
16.84,638.1,0.00157,695.976,669.806,1.194
16.85,666.612,0.0015,700.336,669.635,1.195
16.86,683.365,0.00146,704.334,669.464,1.196
16.87,692.312,0.00144,707.626,669.294,1.197
16.88,714.25,0.0014,709.908,669.125,1.197
16.89,704.85,0.00142,710.958,668.956,1.198
16.9,663.065,0.00151,710.673,668.788,1.199
16.91,647.558,0.00154,709.08,668.621,1.199
16.92,675.985,0.00148,706.33,668.454,1.2
16.93,697.105,0.00143,702.67,668.288,1.201
16.94,707.533,0.00141,698.407,668.123,1.202
16.95,679.47,0.00147,693.867,667.958,1.202
16.96,640.18,0.00156,689.349,667.794,1.203
16.97,661.91,0.00151,685.103,667.63,1.204
16.98,692.293,0.00144,681.303,667.467,1.204
16.99,677.938,0.00148,678.053,667.305,1.205
17.0,695.138,0.00144,675.384,667.143,1.206
17.01,734.95,0.00136,673.273,666.982,1.206
17.02,729.867,0.00137,671.659,666.821,1.207
17.03,653.273,0.00153,670.461,666.661,1.208
17.04,590.298,0.00169,669.59,666.501,1.209
17.05,628.367,0.00159,668.966,666.342,1.209
17.06,636.935,0.00157,668.517,666.183,1.21
17.07,643.03,0.00156,668.189,666.024,1.211
17.08,644.418,0.00155,667.94,665.866,1.211
17.09,593.332,0.00169,667.739,665.709,1.212
17.1,627.71,0.00159,667.568,665.552,1.213
17.11,695.143,0.00144,667.414,665.395,1.213
17.12,673.087,0.00149,667.269,665.239,1.214
17.13,645.178,0.00155,667.131,665.083,1.215
17.14,630.095,0.00159,666.995,664.927,1.216
17.15,624.023,0.0016,666.861,664.772,1.216
17.16,652.045,0.00153,666.729,664.617,1.217
17.17,649.815,0.00154,666.597,664.463,1.218
17.18,629.668,0.00159,666.467,664.308,1.218
17.19,654.128,0.00153,666.337,664.154,1.219
17.2,658.38,0.00152,666.209,664.001,1.22
17.21,619.587,0.00161,666.081,663.847,1.221
17.22,620.067,0.00161,665.953,663.694,1.221
17.23,676.758,0.00148,665.827,663.541,1.222
17.24,677.237,0.00148,665.702,663.388,1.223
17.25,666.362,0.0015,665.577,663.236,1.223
17.26,630.97,0.00158,665.453,663.083,1.224
17.27,609.952,0.00164,665.33,662.931,1.225
17.28,617.607,0.00162,665.208,662.779,1.225
17.29,655.237,0.00153,665.087,662.627,1.226
17.3,660.8,0.00151,664.967,662.475,1.227
17.31,651.385,0.00154,664.847,662.323,1.228
17.32,664.862,0.0015,664.729,662.172,1.228
17.33,648.925,0.00154,664.611,662.02,1.229
17.34,649.26,0.00154,664.494,661.869,1.23
17.35,663.592,0.00151,664.378,661.717,1.23
17.36,693.585,0.00144,664.264,661.566,1.231
17.37,705.913,0.00142,664.15,661.414,1.232
17.38,673.393,0.00149,664.037,661.263,1.232
17.39,674.793,0.00148,663.926,661.111,1.233
17.4,664.755,0.0015,663.815,660.96,1.234
17.41,654.273,0.00153,663.705,660.808,1.235
17.42,679.14,0.00147,663.597,660.657,1.235
17.43,659.745,0.00152,663.49,660.505,1.236
17.44,628.0,0.00159,663.384,660.353,1.237
17.45,641.087,0.00156,663.279,660.202,1.237
17.46,661.987,0.00151,663.176,660.05,1.238
17.47,650.727,0.00154,663.074,659.897,1.239
17.48,633.13,0.00158,662.973,659.745,1.24
17.49,651.202,0.00154,662.874,659.593,1.24
17.5,654.117,0.00153,662.777,659.44,1.241
17.51,685.825,0.00146,662.681,659.287,1.242
17.52,707.303,0.00141,662.587,659.134,1.242
17.53,695.275,0.00144,662.494,658.981,1.243
17.54,694.732,0.00144,662.404,658.827,1.244
17.55,686.492,0.00146,662.315,658.673,1.244
17.56,693.842,0.00144,662.229,658.519,1.245
17.57,691.087,0.00145,662.145,658.365,1.246
17.58,686.99,0.00146,662.063,658.21,1.247
17.59,703.805,0.00142,661.983,658.055,1.247
17.6,716.82,0.0014,661.907,657.899,1.248
17.61,711.295,0.00141,661.833,657.743,1.249
17.62,677.253,0.00148,661.762,657.587,1.249
17.63,656.808,0.00152,661.694,657.431,1.25
17.64,665.202,0.0015,661.63,657.273,1.251
17.65,697.717,0.00143,661.57,657.116,1.251
17.66,702.572,0.00142,661.513,656.958,1.252
17.67,705.798,0.00142,661.461,656.8,1.253
17.68,695.602,0.00144,661.414,656.641,1.254
17.69,654.6,0.00153,661.372,656.482,1.254
17.7,672.597,0.00149,661.336,656.322,1.255
17.71,712.035,0.0014,661.306,656.161,1.256
17.72,704.445,0.00142,661.283,656.0,1.256
17.73,683.237,0.00146,661.268,655.839,1.257
17.74,676.575,0.00148,661.261,655.677,1.258
17.75,681.888,0.00147,661.266,655.514,1.259
17.76,691.707,0.00145,661.283,655.351,1.259
17.77,693.332,0.00144,661.317,655.187,1.26
17.78,684.812,0.00146,661.374,655.022,1.261
17.79,649.435,0.00154,661.465,654.857,1.261
17.8,625.033,0.0016,661.605,654.691,1.262
17.81,618.18,0.00162,661.822,654.525,1.263
17.82,623.562,0.0016,662.155,654.357,1.263
17.83,645.133,0.00155,662.662,654.189,1.264
17.84,660.097,0.00151,663.425,654.021,1.265
17.85,653.155,0.00153,664.552,653.851,1.266
17.86,668.673,0.0015,666.176,653.681,1.266
17.87,662.977,0.00151,668.456,653.51,1.267
17.88,646.822,0.00155,671.559,653.338,1.268
17.89,643.173,0.00155,675.646,653.165,1.268
17.9,635.077,0.00157,680.841,652.992,1.269
17.91,623.207,0.0016,687.203,652.817,1.27
17.92,618.41,0.00162,694.696,652.642,1.27
17.93,631.653,0.00158,703.157,652.466,1.271
17.94,661.72,0.00151,712.283,652.289,1.272
17.95,713.335,0.0014,721.628,652.111,1.273
17.96,701.7,0.00143,730.619,651.932,1.273
17.97,694.947,0.00144,738.599,651.753,1.274
17.98,666.855,0.0015,744.908,651.572,1.275
17.99,618.325,0.00162,749.001,651.39,1.275
18.0,634.905,0.00158,750.559,651.207,1.276
18.01,646.692,0.00155,749.534,651.024,1.277
18.02,628.47,0.00159,746.105,650.839,1.277
18.03,619.93,0.00161,740.618,650.653,1.278
18.04,657.962,0.00152,733.541,650.466,1.279
18.05,693.29,0.00144,725.423,650.278,1.28
18.06,706.523,0.00142,716.853,650.089,1.28
18.07,693.697,0.00144,708.375,649.899,1.281
18.08,635.595,0.00157,700.436,649.708,1.282
18.09,631.087,0.00158,693.354,649.516,1.282
18.1,637.19,0.00157,687.317,649.322,1.283
18.11,644.268,0.00155,682.397,649.128,1.284
18.12,688.148,0.00145,678.576,648.932,1.285
18.13,672.258,0.00149,675.772,648.735,1.285
18.14,612.54,0.00163,673.863,648.537,1.286
18.15,592.895,0.00169,672.711,648.337,1.287
18.16,629.447,0.00159,672.181,648.136,1.287
18.17,671.04,0.00149,672.153,647.934,1.288
18.18,712.73,0.0014,672.529,647.731,1.289
18.19,733.332,0.00136,673.235,647.527,1.289
18.2,684.977,0.00146,674.222,647.321,1.29
18.21,634.942,0.00157,675.461,647.114,1.291
18.22,639.883,0.00156,676.947,646.905,1.292
18.23,652.965,0.00153,678.694,646.696,1.292
18.24,682.57,0.00147,680.742,646.484,1.293
18.25,704.935,0.00142,683.167,646.272,1.294
18.26,706.668,0.00142,686.099,646.058,1.294
18.27,708.263,0.00141,689.763,645.843,1.295
18.28,759.418,0.00132,694.529,645.626,1.296
18.29,781.495,0.00128,701.005,645.408,1.296
18.3,743.487,0.00135,710.149,645.188,1.297
18.31,714.6,0.0014,723.429,644.967,1.298
18.32,742.15,0.00135,742.995,644.745,1.299
18.33,827.077,0.00121,771.853,644.521,1.299
18.34,889.69,0.00112,813.999,644.295,1.3
18.35,980.513,0.00102,874.438,644.068,1.301
18.36,1087.108,0.00092,959.024,643.84,1.301
18.37,1258.24,0.00079,1074.056,643.61,1.302
18.38,1520.273,0.00066,1225.578,643.378,1.303
18.39,1815.973,0.00055,1418.415,643.145,1.304
18.4,2219.807,0.00045,1655.018,642.91,1.304
18.41,2662.165,0.00038,1934.277,642.674,1.305
18.42,2953.568,0.00034,2250.511,642.436,1.306
18.43,3180.383,0.00031,2592.804,642.196,1.306
18.44,3500.345,0.00029,2944.869,641.955,1.307
18.45,3915.637,0.00026,3285.564,641.712,1.308
18.46,4334.695,0.00023,3590.355,641.467,1.308
18.47,4632.24,0.00022,3834.192,641.221,1.309
18.48,4774.7,0.00021,3995.822,640.973,1.31
18.49,4777.395,0.00021,4062.156,640.724,1.311
18.5,4783.1,0.00021,4030.209,640.472,1.311
18.51,4849.2,0.00021,3905.799,640.219,1.312
18.52,4796.613,0.00021,3700.968,639.965,1.313
18.53,4620.788,0.00022,3432.253,639.708,1.313
18.54,4330.222,0.00023,3119.61,639.45,1.314
18.55,4051.635,0.00025,2784.672,639.19,1.315
18.56,3719.1,0.00027,2448.14,638.928,1.315
18.57,3203.753,0.00031,2127.407,638.664,1.316
18.58,2636.365,0.00038,1835.234,638.399,1.317
18.59,2239.543,0.00045,1579.51,638.131,1.318
18.6,1948.983,0.00051,1363.698,637.862,1.318
18.61,1598.503,0.00063,1187.644,637.591,1.319
18.62,1253.378,0.0008,1048.533,637.319,1.32
18.63,1043.013,0.00096,941.861,637.044,1.32
18.64,953.37,0.00105,862.309,636.767,1.321
18.65,869.508,0.00115,804.449,636.489,1.322
18.66,789.505,0.00127,763.246,636.208,1.322
18.67,734.065,0.00136,734.362,635.926,1.323
18.68,690.117,0.00145,714.277,635.642,1.324
18.69,663.99,0.00151,700.281,635.356,1.325
18.7,683.665,0.00146,690.39,635.068,1.325
18.71,730.145,0.00137,683.207,634.778,1.326
18.72,733.207,0.00136,677.792,634.485,1.327
18.73,701.735,0.00143,673.53,634.191,1.327
18.74,687.805,0.00145,670.031,633.895,1.328
18.75,681.425,0.00147,667.053,633.597,1.329
18.76,677.072,0.00148,664.448,633.297,1.329
18.77,694.452,0.00144,662.124,632.995,1.33
18.78,682.217,0.00147,660.02,632.691,1.331
18.79,668.878,0.0015,658.099,632.385,1.332
18.8,666.705,0.0015,656.331,632.077,1.332
18.81,648.525,0.00154,654.696,631.767,1.333
18.82,654.03,0.00153,653.177,631.454,1.334
18.83,673.628,0.00148,651.76,631.14,1.334
18.84,680.793,0.00147,650.434,630.824,1.335
18.85,680.663,0.00147,649.19,630.505,1.336
18.86,679.755,0.00147,648.017,630.184,1.337
18.87,672.513,0.00149,646.909,629.861,1.337
18.88,693.133,0.00144,645.858,629.536,1.338
18.89,691.06,0.00145,644.861,629.209,1.339
18.9,655.03,0.00153,643.91,628.88,1.339
18.91,645.81,0.00155,643.002,628.549,1.34
18.92,641.732,0.00156,642.133,628.215,1.341
18.93,629.562,0.00159,641.299,627.88,1.341
18.94,643.452,0.00155,640.496,627.542,1.342
18.95,626.36,0.0016,639.723,627.202,1.343
18.96,590.99,0.00169,638.976,626.859,1.344
18.97,615.367,0.00163,638.253,626.515,1.344
18.98,670.163,0.00149,637.552,626.168,1.345
18.99,715.735,0.0014,636.871,625.819,1.346
19.0,698.992,0.00143,636.209,625.468,1.346
19.01,648.082,0.00154,635.564,625.115,1.347
19.02,620.48,0.00161,634.934,624.759,1.348
19.03,632.34,0.00158,634.319,624.401,1.348
19.04,649.065,0.00154,633.717,624.041,1.349
19.05,629.13,0.00159,633.126,623.679,1.35
19.06,592.982,0.00169,632.547,623.314,1.351
19.07,554.428,0.0018,631.979,622.947,1.351
19.08,582.805,0.00172,631.419,622.578,1.352
19.09,652.822,0.00153,630.869,622.207,1.353
19.1,632.715,0.00158,630.326,621.833,1.353
19.11,619.692,0.00161,629.791,621.457,1.354
19.12,646.668,0.00155,629.263,621.078,1.355
19.13,635.45,0.00157,628.74,620.698,1.355
19.14,613.003,0.00163,628.224,620.315,1.356
19.15,597.745,0.00167,627.713,619.929,1.357
19.16,601.16,0.00166,627.208,619.542,1.358
19.17,616.668,0.00162,626.706,619.152,1.358
19.18,630.572,0.00159,626.209,618.759,1.359
19.19,625.013,0.0016,625.716,618.365,1.36
19.2,614.945,0.00163,625.226,617.968,1.36
19.21,658.303,0.00152,624.74,617.568,1.361
19.22,654.805,0.00153,624.257,617.167,1.362
19.23,633.332,0.00158,623.776,616.762,1.362
19.24,652.607,0.00153,623.298,616.356,1.363
19.25,653.888,0.00153,622.823,615.947,1.364
19.26,608.435,0.00164,622.35,615.536,1.365
19.27,591.188,0.00169,621.878,615.122,1.365
19.28,599.742,0.00167,621.409,614.706,1.366
19.29,634.255,0.00158,620.941,614.288,1.367
19.3,639.097,0.00156,620.475,613.867,1.367
19.31,627.415,0.00159,620.01,613.444,1.368
19.32,640.125,0.00156,619.547,613.018,1.369
19.33,655.423,0.00153,619.084,612.59,1.37
19.34,657.92,0.00152,618.623,612.16,1.37
19.35,625.678,0.0016,618.163,611.727,1.371
19.36,610.235,0.00164,617.704,611.292,1.372
19.37,626.535,0.0016,617.246,610.854,1.372
